3.83699,1.8508
4.66009,1.47715
6.84783,3.95823
1.04914,3.38094
6.43661,4.53519
0.82844,0.334
3.8974,6.6079
1.38403,9.19282
0.7439,3.58906
6.46491,6.66954
8.36361,9.03159
4.46767,3.54846
0.22316,7.82746
7.22218,3.75665
3.97382,7.96969
1.53064,3.56257
8.00159,3.18468
7.60992,2.9973
4.11699,4.0632
3.33342,4.12058
9.41124,8.70975
1.74512,3.4146
9.69899,8.23345
7.48594,1.79159
6.75332,4.20588
6.57089,2.26281
4.04638,3.5174
0.87108,4.25718
7.4155,4.05036
9.30564,9.11943
4.08552,5.17566
5.12456,9.15726
7.69352,8.26812
3.68098,6.10345
5.4518,5.44665
6.02404,8.5485
3.08549,7.84756
8.72738,0.64186
8.41932,3.58268
5.4648,4.24487
1.82461,4.06492
2.02013,8.45493
3.89893,4.72842
9.93279,8.32752
1.40314,6.71897
7.61562,4.84293
8.84687,7.23415
0.75174,3.96729
4.9277,0.96341
2.75918,5.73595
2.64264,6.91413
7.51648,1.3942
6.72825,8.69175
1.78691,8.67172
6.27004,3.45547
5.65828,3.88618
9.34461,2.13486
2.38722,7.2189
5.56732,0.08532
7.23218,2.37475
8.31858,2.22386
1.82434,8.82422
9.49493,8.17663
6.09053,5.37445
3.25183,0.6569
6.35929,3.36958
4.04525,8.42627
1.87216,6.61854
2.52329,8.56776
8.95218,6.47363
4.22332,1.43032
3.78859,3.06493
8.46514,2.14798
0.40946,3.60164
8.77315,7.38257
7.48181,5.13527
3.83918,4.31319
0.26776,8.81984
2.39881,8.41444
2.84534,4.34033
4.78359,1.77501
5.22342,0.96539
7.98914,8.80169
6.62312,7.00678
5.85193,7.07986
9.16773,2.16022
0.17901,1.56729
6.59014,0.88091
7.60509,6.93254
3.93773,8.99851
3.31277,9.65684
9.30828,5.43567
6.7647,8.87873
0.89701,4.08737
9.34028,1.27162
7.56479,0.9362
5.27775,9.11331
5.8997,8.4151
6.0285,5.56488
4.76427,3.90687
3.45589,9.82909
5.15681,1.93185
6.1552,2.35568
0.69501,7.21121
8.7249,2.94438
8.11583,8.01527
5.04322,2.4863
0.85544,5.11269
3.8031,5.02727
7.06439,2.44041
4.27712,6.86597
7.03123,0.42695
1.43466,2.20484
7.49165,1.12765
0.15289,9.05941
2.04376,2.75768
5.98898,8.36311
1.61858,3.65847
0.35821,1.67643
5.04923,7.89909
3.51175,4.51953
4.91235,4.28885
4.57922,2.9213
1.35612,5.9483
1.46536,5.83744
0.72597,4.23075
2.96914,7.74372
4.32933,2.40284
3.79188,1.37023
7.60884,1.55367
4.21389,5.194
7.89479,3.02771
8.95104,0.34618
2.54608,7.52632
9.81764,8.66165
5.1748,3.38936
0.37574,5.0577
0.71484,3.20894
3.06338,9.77922
0.35184,3.12206
7.93321,9.39457
1.39677,7.00724
9.302,5.41384
2.43957,6.1016
5.09291,0.50058
9.89106,7.14964
9.23237,2.06325
3.71765,2.45142
2.93642,0.60847
1.82659,2.88346
0.65956,7.92417
3.4248,6.59985
8.65103,8.73448
3.9091,0.78233
8.84731,2.71031
9.05352,5.67211
6.52611,1.36912
6.00939,2.02715
7.12132,1.63667
9.3086,1.044
1.14249,8.22962
2.25663,7.68924
3.70688,2.406
4.58411,7.85095
1.75549,2.57817
1.02318,6.48966
8.14548,9.18807
1.90095,3.11091
3.03918,2.2613
7.97318,6.0667
8.59031,0.84776
1.3854,1.51007
8.04712,2.2269
6.28061,6.98136
1.66694,4.94165
6.26529,2.15703
1.49412,2.16199
4.59879,2.46931
3.87755,0.73999
7.97866,2.13333
6.2595,5.31257
1.71581,2.71047
5.32084,5.56296
8.30099,7.1
7.29163,8.59572
0.23149,6.04327
4.85913,5.61648
8.96427,3.37291
7.01933,8.5105
0.74611,1.73052
7.98597,9.86689
3.84554,2.74191
0.58854,8.93026
5.6966,5.07014
2.87478,7.87791
0.6436,8.17809
0.33914,6.1783
3.75213,1.29304
6.94008,9.39289
1.50584,1.4912
6.148,7.84501
1.88339,1.50692
4.309,6.39574
7.00169,7.68133
7.78004,4.82869
3.66387,2.01971
4.07457,1.7721
3.98716,2.34509
7.59934,4.34442
2.50895,2.51776
4.92618,4.8421
2.74968,2.91424
8.30007,8.23758
4.72802,6.1845
3.83234,2.9672
6.92061,8.93399
4.22101,0.81075
5.36008,8.609
2.89043,2.63583
9.2941,2.84018
5.94442,7.21227
4.65495,4.0793
5.42624,5.04855
4.22814,3.17797
4.78683,5.73846
9.93458,9.76133
3.18423,3.44411
8.64104,2.49064
5.90314,4.03448
7.39974,8.62584
1.88568,4.69493
6.7895,2.67298
1.3742,2.89806
4.22607,5.47062
9.05689,6.6716
6.37145,8.75913
0.68057,9.69099
0.63498,0.18249
8.39301,0.04215
2.00804,1.89176
3.36489,5.43807
5.35132,8.29024
1.46779,0.59347
9.63796,9.80953
1.73871,6.81884
3.24903,8.77708
3.9512,9.94401
3.76016,8.7962
4.52285,2.00639
4.15482,4.69639
7.57172,9.40405
8.76616,5.75125
3.32903,2.50576
2.60938,2.32503
4.0891,6.63869
7.60901,0.01864
2.20219,6.12665
0.49815,3.47723
5.401,8.10845
1.78946,4.5421
8.14986,2.07755
8.69168,5.32146
7.49771,7.06429
9.62648,7.17455
6.3549,8.30309
1.35582,5.42158
3.18124,2.83071
6.61723,7.27175
7.44251,3.62698
9.61493,2.36428
1.60043,7.19298
8.89548,8.65019
7.9564,7.85268
9.34693,6.50332
8.70532,4.69424
6.74405,2.43253
4.87681,7.76566
8.50144,6.15654
9.36574,5.13464
9.77202,3.15557
5.41954,7.33471
5.51216,9.39386
2.40836,8.61741
7.88284,1.2459
1.77638,4.91754
6.69982,1.56882
1.72652,3.40579
1.6781,6.23682
9.31811,4.983
4.78701,4.26902
8.89814,6.1066
6.55437,1.85021
2.60361,3.70715
0.79187,4.01823
2.87282,1.12395
7.91818,1.64319
2.56493,3.32668
0.83036,5.52424
3.62653,6.89048
0.92708,6.25528
5.95199,0.17372
4.96947,3.89446
1.40953,5.87865
0.88334,0.19834
4.395,3.62398
7.14605,9.45954
4.32713,7.89058
0.29155,0.15343
0.3347,5.61366
9.28314,3.05077
7.62968,0.68951
6.71827,8.76928
4.96494,4.06047
9.56858,8.76956
7.32551,8.53159
9.34295,8.00658
2.61854,1.60323
7.85608,6.84246
4.93816,1.9409
6.93367,5.19855
1.8767,3.33658
6.33503,3.09339
6.15455,1.29568
2.55237,0.23637
4.23236,3.51731
9.51474,5.00563
3.17412,8.81491
4.35431,5.19992
3.86746,8.55784
8.38181,4.05282
6.2967,9.95574
6.63957,7.49514
4.14715,8.16513
7.74115,7.43985
2.36898,1.38051
2.24588,5.87593
6.68851,8.83291
6.55788,6.63075
4.65898,9.41452
2.63834,0.07728
5.01003,4.92738
0.3208,2.28273
7.74607,0.12083
0.43105,8.55227
0.23449,9.81995
4.75576,7.42465
1.64916,2.00607
0.51784,5.94798
4.18095,5.65682
1.05565,8.93692
6.99278,4.49267
1.74819,7.55936
6.55502,0.55208
4.23242,2.00988
4.75178,7.73358
7.57659,0.58364
9.54417,2.72247
7.70379,8.80399
6.96301,7.46483
9.88623,4.18992
7.79041,2.45563
1.44767,2.93805
6.96806,6.80496
9.57328,0.8705
6.48715,1.74839
4.84596,4.60504
8.61752,8.95052
2.82552,6.12118
3.22527,9.08795
5.69853,9.42296
4.16805,2.66644
9.37739,5.12647
7.34386,9.74106
7.10387,5.47554
0.09479,7.08862
8.34173,6.49019
9.02112,8.38601
6.34305,0.50414
4.52241,5.85633
5.29422,6.56918
5.88995,8.18909
6.0573,0.48633
4.30178,2.46288
2.70906,1.25184
1.19562,2.45659
2.53944,4.38145
1.88072,0.94576
0.50506,7.59204
5.81194,2.95572
1.98962,9.00274
4.4355,5.53724
2.66016,9.17361
4.18783,8.62047
0.0751,2.66825
6.91461,6.10408
2.19168,2.87669
9.58492,3.03984
4.99337,2.61938
3.17498,6.97997
3.95377,9.62074
0.34446,6.71443
2.93936,8.24601
9.10238,8.92767
1.2408,7.44695
3.13751,1.88132
9.25815,6.47795
6.95322,3.57821
9.86858,3.64851
4.37261,9.55595
8.34,2.10649
6.44772,4.84933
1.26999,8.58705
3.43986,3.81226
3.24066,6.45153
7.17886,2.37553
8.48104,6.05481
4.8732,3.82087
5.75959,5.13716
3.32589,5.73589
8.71451,4.65574
9.75972,0.15352
8.5357,9.08415
5.78568,4.21858
7.99089,2.50505
2.09395,6.64552
8.69341,2.25467
6.63405,9.40061
3.60255,3.5457
2.113,1.80567
5.45196,7.12022
2.58523,0.86037
6.26339,9.56992
3.53547,7.59649
6.63527,0.35692
2.64207,0.03322
3.11496,8.02006
8.43416,9.77572
2.1891,8.69071
9.6382,7.04787
9.45624,5.12689
3.60409,2.21438
1.65857,0.25658
3.77145,3.77899
5.78304,8.98929
6.85406,4.35425
2.3594,5.57116
4.05814,4.69046
0.51125,7.52224
3.4775,6.04474
7.01803,7.32294
2.83547,2.42637
7.88829,2.05197
0.35358,9.82515
9.39597,8.76409
4.722,9.21986
5.9418,8.58308
5.49862,9.38133
5.2097,0.31209
6.42306,2.05797
4.83002,4.49824
3.91855,7.10085
2.49048,7.05885
1.18306,4.90344
2.05016,9.94513
2.65643,2.41036
7.29302,3.12812
9.48594,4.90429
2.95988,5.58877
6.58191,3.42748
1.55258,5.84006
0.0314,3.61093
4.65008,2.99258
5.71445,4.07941
8.01468,6.74128
7.25771,9.1137
0.10266,1.63597
0.82707,5.77398
4.6896,5.66798
4.05858,5.71461
6.85895,3.22362
2.83861,2.32293
0.29957,5.99138
2.09801,5.49956
4.9655,1.70186
1.3514,6.56018
5.6645,9.35819
0.13539,5.1422
6.43106,4.21945
2.9964,1.54255
4.44748,6.61509
8.24436,6.39869
8.44632,8.32775
6.1855,0.44124
8.92069,5.17329
8.55952,8.19475
0.92741,5.89989
2.45308,2.2659
9.91562,3.44776
9.95253,3.23673
9.14964,0.6373
1.62489,5.47428
5.85533,1.94354
4.91066,0.97236
4.88458,6.13094
1.38286,6.37192
3.22425,4.62438
6.54657,2.6291
2.72595,5.14323
9.55886,4.91423
6.66264,8.13076
8.40196,2.7431
8.91082,6.74305
7.95267,6.97802
6.23581,4.47181
5.89865,2.2517
8.66807,8.3541
4.19518,5.37124
7.33652,9.94554
7.95035,7.29387
1.94948,2.52443
1.18883,1.13453
7.90191,1.44978
2.03982,8.60305
8.78022,3.88915
4.92744,6.70145
7.43041,1.054
1.51626,2.92802
8.0488,8.76838
2.02772,1.9251
7.1976,6.96544
0.62953,0.36966
8.33096,2.06571
0.77149,4.14153
3.20237,1.11139
9.63483,9.6831
4.13606,2.54098
1.11088,3.51771
8.22255,3.86616
7.36485,4.7808
7.89199,4.26627
6.00133,7.49721
4.19011,6.79515
6.40067,4.25476
9.37534,2.29705
8.93301,7.99571
1.52161,9.92465
9.40027,6.27233
1.32056,6.95492
9.29946,9.86585
3.28642,2.86594
3.73177,8.26332
3.78902,8.65909
1.65354,0.32259
2.11873,4.55798
8.1654,2.48685
1.36256,4.77233
0.06905,2.86002
6.07589,0.2176
2.33461,2.99567
7.11835,5.06617
7.2366,1.69034
4.94878,0.57203
2.76743,0.96414
4.45472,8.48129
4.32885,5.35939
9.38368,5.66647
0.84017,0.42345
9.25443,9.12558
4.77621,5.80574
8.83474,7.49144
9.77493,2.57422
1.25989,8.12615
3.36873,5.40221
2.9479,6.84041
3.56937,7.294
4.56083,2.53014
7.36466,2.08996
8.56816,7.94314
3.42843,9.16626
0.30502,1.14024
4.97221,3.52376
0.23332,1.30714
6.42747,1.55993
9.47267,2.1542
2.11098,0.83749
8.90099,0.76779
9.74582,7.61835
5.73057,1.80559
6.65197,4.00102
6.73832,8.58077
3.39602,5.12433
4.75107,5.59505
1.47344,3.98974
5.97363,8.6559
1.52985,4.92469
9.97204,9.37729
9.21678,9.79246
3.62546,5.67955
7.09954,3.14428
1.68786,3.47985
0.57708,3.96465
4.24645,5.45046
8.26645,3.86739
5.19308,7.26065
5.17729,8e-05
5.85111,0.89947
9.20527,3.69214
9.53034,8.53295
0.38934,0.46046
7.92774,9.08243
0.47612,9.15776
6.07719,6.97679
7.54316,1.77331
5.47658,0.52002
7.98374,9.07138
1.83088,8.1725
3.94916,6.72229
8.71627,4.64193
4.05705,6.03296
0.53601,8.3043
2.27813,0.50474
6.74075,2.42221
5.13152,9.47136
4.6935,0.92898
3.06935,5.14699
4.9139,9.1086
3.00212,9.59716
9.03273,7.86466
6.29013,2.4094
2.39085,5.28489
9.76374,1.67117
9.60114,9.10022
0.16829,9.52909
0.74298,6.56208
6.14209,2.45142
0.84951,2.41542
5.09025,6.21707
4.5614,6.65763
2.17429,9.27447
4.84719,1.3244
2.79879,5.94299
9.25076,6.09476
2.92232,2.30363
7.39166,9.92122
2.46497,3.74365
0.81512,8.93554
3.58879,8.6807
7.77919,5.89183
2.60072,5.88116
9.01782,9.3611
9.21872,6.94678
3.93332,5.40697
7.80328,4.01224
7.17202,9.13676
3.43809,1.4772
9.37461,3.89159
2.21453,5.94749
1.38755,4.66172
3.64982,7.22768
4.63965,4.38906
7.47736,8.51884
1.68147,2.96477
3.81323,3.75967
9.76404,0.95187
5.79172,5.624
7.34365,7.98463
3.62417,7.7223
6.76242,7.99338
7.37334,6.32362
6.59996,4.68585
0.91122,7.28794
6.87522,9.63218
8.86067,1.12243
7.3195,5.22593
9.3142,6.82693
5.98737,1.03018
8.24794,5.58835
4.70889,4.72957
1.90804,3.49759
2.33357,3.47049
3.78684,0.40768
8.88037,8.41041
1.63945,0.83345
8.07348,5.80853
9.60431,4.06288
5.36017,6.02661
8.24772,9.47299
3.89057,2.28024
8.34553,3.54495
0.47163,7.03165
9.91152,1.0495
7.79232,6.41296
4.02297,1.63982
4.07641,4.07496
1.1098,3.75481
0.02993,4.74526
1.65749,6.65925
8.86648,6.02759
5.82828,4.06377
0.04021,2.81533
3.14111,6.51907
1.95293,4.54168
6.03273,9.59305
4.90167,5.58098
8.31055,1.05195
9.09951,0.59905
8.84903,5.28856
9.9644,1.13307
8.40086,2.60494
3.44023,6.49489
9.79955,2.64203
5.93252,8.24094
0.55546,7.35644
1.75126,1.84517
1.61388,3.35609
3.64152,0.82377
8.75347,9.41937
7.29176,4.81548
0.91824,0.82376
3.1902,6.75727
5.0263,2.51865
9.49038,6.59318
9.1009,1.39019
1.45904,9.25239
4.74646,2.19687
6.369,0.81081
2.83525,8.13616
3.46344,6.3982
5.11008,5.99537
3.93491,3.27569
4.28099,8.55036
9.78934,5.3212
0.59048,8.31551
8.903,9.88202
0.05883,9.71949
7.40289,4.53135
4.68332,9.77675
1.13921,2.98553
2.48091,6.13319
7.49156,1.68187
3.81712,5.40616
4.65103,4.91083
4.80078,7.59555
5.74137,9.05281
4.98264,7.18615
7.24433,0.23654
9.22923,7.65203
7.02953,3.96598
4.33355,5.78734
1.39717,7.59046
1.84951,1.83236
3.77372,0.38827
6.53068,3.51184
5.07466,0.30586
2.17529,6.16633
3.39399,7.5299
8.5501,2.72238
9.72919,3.70245
5.6431,1.61656
4.48492,6.437
5.2695,3.14939
8.02042,8.54009
7.15814,1.45922
8.80982,0.56472
2.60862,7.98306
9.53764,1.74922
3.61596,3.22238
8.44451,2.16129
8.69444,7.0272
0.93513,0.28769
7.73505,2.89156
7.18484,4.36952
2.75565,3.0814
2.7316,5.67779
8.55206,3.73386
9.64474,8.27565
6.80547,6.38941
5.89929,8.08703
5.62215,3.30597
6.5129,3.0411
3.22261,9.14575
0.43642,6.79207
6.79124,9.20037
6.27321,0.26245
5.43576,2.48367
7.10145,4.42581
6.45416,4.16211
8.01291,1.26098
5.73988,5.17215
1.21884,7.0449
5.15473,5.96973
9.39133,4.26505
9.941,1.4069
5.00053,6.10664
6.83728,5.13237
7.73852,9.48163
1.7089,9.379
8.00669,5.66701
7.23343,3.7545
4.6952,1.52003
2.49234,0.94185
3.69215,7.94324
5.7771,4.25188
1.80498,2.88909
8.45957,7.43534
1.94557,2.72851
3.47128,5.5992
4.58618,3.89309
2.79446,3.93853
9.26268,9.31943
0.82149,8.29727
6.33179,2.57037
4.23344,2.7219
1.48416,4.03665
7.79806,6.19613
5.50602,4.7529
0.66568,3.20507
7.91504,6.15798
3.32974,1.34412
0.57595,6.10371
9.2483,8.09713
6.62334,2.15446
6.27606,7.1997
7.0782,9.29115
3.78792,9.54922
0.00614,6.50984
9.87874,2.72568
4.33562,8.59545
1.12642,9.39782
8.18509,8.78409
7.10922,5.65561
0.02272,5.85056
3.40687,9.10439
5.67756,2.10316
2.83931,3.83055
1.10235,1.33091
6.99307,0.1819
7.14444,6.25576
6.80909,3.59678
3.10783,5.09244
7.39922,0.12315
8.23623,6.92735
7.75449,9.46565
5.17771,0.68381
8.35472,6.59643
1.59023,0.34769
3.07841,5.09169
6.60898,0.51751
8.65492,4.6482
3.33494,6.43393
1.77654,2.50946
9.73432,3.32399
2.78826,6.06838
2.14992,6.02387
3.34702,0.75751
4.07803,2.54614
2.22678,2.95378
3.25495,9.76398
7.13417,1.63735
4.5361,0.66101
8.65837,4.42198
0.48296,4.74937
5.82693,7.04475
2.68046,6.71519
9.57922,3.67453
8.37805,8.36636
7.90813,3.21573
9.78425,0.14166
3.63736,8.06454
0.55157,5.06525
2.76737,3.70692
5.35388,1.08166
7.1208,1.39715
3.41802,4.30953
1.48326,6.84323
4.03645,5.37028
5.4556,4.92238
8.07961,5.07473
6.06832,1.43404
8.56206,6.35665
8.94778,0.07908
2.54894,6.36647
7.8369,1.02426
2.84386,0.7866
1.05125,9.15017
1.53124,7.83613
8.1408,3.3472
4.87883,5.18669
8.35371,8.36468
2.00633,1.46623
5.62631,9.37007
4.58354,9.37598
9.62058,5.13957
3.85596,8.50564
3.9162,5.23077
4.85147,7.71274
8.22688,1.51585
2.30048,6.99236
0.71358,5.5458
4.06863,3.30799
0.01168,1.74569
8.11942,6.89407
1.1896,3.43173
5.63957,4.27982
8.59553,4.5899
3.11595,2.74187
9.06878,5.81439
6.16751,3.33044
5.23406,5.70203
6.6275,8.1668
4.33671,9.15109
8.10687,0.75473
7.82019,5.21838
9.05346,3.585
6.38007,6.15319
4.52995,4.07177
4.27187,6.04383
2.0327,5.5385
8.96048,9.04713
6.71877,2.98775
4.82375,3.61149
1.56279,0.58401
8.50979,7.593
8.10673,6.84515
1.01711,2.97977
2.26838,7.81944
5.59711,5.7443
6.8777,1.56307
2.48685,9.29938
5.59336,7.95641
5.72427,7.55184
9.05571,2.06763
7.19209,1.57407
6.4814,2.35533
2.5739,1.84415
8.15987,4.53211
9.03594,5.26956
3.21771,3.74041
5.78184,5.99364
1.26619,3.09552
5.99157,0.68715
2.78234,9.37013
4.91111,9.79508
8.54916,3.89469
8.14377,2.50358
1.15777,9.72784
3.54647,0.28081
9.16316,2.03945
6.6776,6.60314
7.40107,0.73695
0.69142,1.65078
9.58263,5.41962
5.6401,8.80904
8.712,3.62474
4.89839,8.91236
9.69062,5.44076
2.47191,6.85927
9.07829,3.28245
1.57553,7.0568
0.50477,0.47079
6.36712,7.65403
0.24733,8.36364
5.9245,7.82593
7.8776,8.82523
8.68599,8.32805
5.69895,4.81252
2.36495,2.08426
0.0631,5.81831
3.03036,8.42414
5.95406,9.60824
0.85735,2.85116
9.48509,7.46327
8.44363,5.60392
6.67865,6.95327
3.57848,3.62866
3.78924,2.57537
0.68356,3.89281
8.71734,0.39633
4.48327,2.17999
4.14053,1.39929
3.79014,6.10471
1.02644,1.738
0.85772,1.56312
6.26353,1.64801
7.74868,6.21531
3.93621,2.99896
0.22413,8.02034
2.61909,2.08409
5.3483,2.48951
4.83489,3.95091
8.58578,5.4217
1.14095,6.00263
6.21223,4.36073
5.30669,2.51997
5.92968,8.94044
1.32615,8.8263
2.33574,6.38576
9.59512,4.22378
2.04421,2.00418
7.20759,4.05411
4.63625,7.92193
9.61349,9.24618
6.30862,3.33852
4.68741,2.72839
3.07837,5.89448
5.02824,1.52574
3.83938,5.58221
5.48834,0.59308
9.36613,1.79314
2.41708,7.02948
9.43119,6.88369
5.17109,1.31515
6.19196,1.61103
4.25306,9.49354
9.05694,3.08288
5.82029,7.77845
8.22197,1.9584
0.94495,8.89885
3.01583,2.03236
5.27823,8.03838
1.57718,9.03305
4.95251,1.4225
6.58232,9.86076
2.09461,4.08211
0.09032,3.82009
0.84101,5.86304
7.76176,9.60629
9.82608,8.44022
3.21904,0.96659
5.98187,9.87559
0.63038,1.09284
1.57177,0.36113
2.06905,4.95569
9.17124,1.46272
5.95745,8.36459
9.11634,8.7017
9.46754,5.10809
0.27991,2.55188
7.31687,2.14947
2.50027,8.28583
5.81223,9.21754
7.47162,6.37933
3.02547,5.9983
9.23417,3.96211
8.69825,6.0817
2.96902,4.28976
5.14321,1.49411
6.83413,1.62116
1.07657,5.10873
1.16166,9.10992
1.75666,9.34438
2.35621,4.39803
5.9773,6.64231
9.50108,4.6058
0.56165,3.3428
6.46499,2.77255
9.26167,7.80074
4.88905,6.66489
8.89134,8.84923
5.07326,2.41478
5.33262,2.0358
9.84411,8.11645
6.93491,2.31942
2.63447,2.62299
6.18316,7.48232
3.04539,0.67378
2.0566,8.16685
7.93122,9.05053
3.59687,8.31824
5.46417,2.03953
4.63361,8.25732
9.60348,3.0402
6.66337,1.87961
7.50345,7.65303
1.33371,8.57258
6.63784,0.29917
7.20023,0.09845
0.40059,1.22327
1.18867,5.68552
5.61174,5.20846
8.11307,9.7861
3.44937,4.01038
2.35761,1.66474
0.60404,0.40259
2.06557,4.00249
1.19858,2.20404
6.07767,7.73222
3.52045,1.56851
3.03684,2.35825
1.11712,2.38957
1.83005,7.21173
4.30261,5.36123
0.84906,4.015
0.03502,0.03332
5.48126,2.47529
2.60959,1.62153
5.08923,2.01768
1.57372,9.55681
0.548,9.00545
2.28931,6.03631
7.7882,3.61321
7.03803,7.64618
8.88347,3.06998
0.75182,8.96492
2.28467,2.97293
2.24142,3.50521
6.97657,7.37453
7.38969,5.08572
3.45458,2.99807
1.83799,2.3907
9.38978,1.27741
2.35162,8.47148
9.08193,0.43468
9.74952,0.70264
9.59186,7.86419
9.90588,1.54429
0.6228,8.76176
1.92278,9.54449
5.21662,4.40586
3.73656,6.27627
9.0303,1.99805
5.35893,3.86142
4.58327,9.69217
9.68058,5.60383
9.51613,0.0906
4.77281,5.47023
7.1348,1.39524
5.11052,2.42214
4.78158,2.0343
8.96502,0.13936
6.98129,3.59238
3.38024,6.66668
2.85,3.35971
4.51871,0.28893
1.63465,4.27634
0.94822,1.41829
3.86852,5.74659
4.34375,3.7575
3.44667,9.92846
7.04369,7.20402
2.07883,9.30204
4.78618,6.89222
4.44478,1.06603
3.58281,4.96975
2.09301,3.142
2.54206,8.05694
4.59928,8.37692
7.47352,2.74477
3.32531,5.9664
6.30597,5.19596
4.04044,8.11975
0.84465,4.29948
5.04639,0.59817
1.38238,3.44674
2.6794,7.54789
6.44192,0.58359
8.38023,3.73463
7.12601,0.46883
5.88905,0.82252
2.22968,5.08952
1.59547,9.41564
9.5036,9.6212
0.40962,7.35933
5.86443,5.70448
7.41957,0.5087
2.52864,7.39438
8.23007,9.58156
6.25979,0.88579
1.27714,9.7632
6.43078,5.20433
2.05783,6.14166
7.01239,7.5039
1.27209,5.76738
6.98562,6.37155
1.39357,8.75467
3.78496,4.48637
1.80364,5.82896
8.12573,1.55593
6.85295,3.43609
9.80619,4.58149
0.95797,7.75158
1.84206,6.22059
6.88958,1.16862
6.73066,4.48261
8.97398,8.08337
9.96174,6.85119
8.04961,7.56977
5.26009,2.97782
4.68169,7.31465
5.10458,5.66454
1.34681,2.92671
4.83573,9.78958
6.05781,0.05173
9.01435,1.29471
5.63439,7.2719
2.64244,4.282
8.31518,3.89594
9.65738,7.15918
1.47864,2.33665
6.31117,1.12295
5.63842,0.06335
4.73418,8.61746
0.51399,4.24321
4.3652,7.62597
2.74426,7.77022
2.25912,7.10081
1.04446,4.38763
6.79267,1.84008
9.53438,0.65241
2.25915,3.345
5.8793,3.51411
5.71804,3.43855
3.91021,8.35671
2.62345,3.58237
4.84711,6.5767
3.57712,1.50493
1.45824,7.70396
9.74931,6.12022
6.32356,2.3352
8.34489,0.40229
3.56186,5.3086
0.2325,7.83452
5.11764,8.09193
6.14628,4.35921
0.40156,4.60857
0.13385,1.74453
1.51136,7.51799
0.67881,2.47205
3.03473,4.70736
7.85588,5.10158
7.55357,8.13169
6.3264,5.72552
8.54249,2.74971
5.63612,7.08729
5.23117,2.86922
5.8407,5.76125
8.88206,6.99333
3.90333,2.10217
1.77255,7.25403
3.84508,4.87894
5.79116,4.45084
9.02644,1.31662
1.87752,1.91235
9.79979,1.6891
7.84301,1.70476
5.48102,4.25161
4.68659,8.66203
7.43771,9.53007
4.07991,4.22553
5.2007,6.87456
7.26618,6.35091
5.85302,3.6718
0.04343,2.50399
6.40361,3.2538
3.05105,5.14048
3.7333,5.78329
5.89691,8.24265
8.37211,3.61423
5.42259,2.38733
2.78811,8.68526
7.36784,3.10612
3.93589,5.39432
8.34938,7.78136
2.92741,4.82229
7.84805,2.54679
4.60584,2.79622
2.0745,7.1472
2.4309,9.88257
0.87586,8.55161
4.86723,6.23117
1.30325,6.13113
4.74362,1.53297
8.67932,5.69934
7.51004,2.55
3.07417,9.32892
9.37179,9.75361
7.3746,6.12591
6.0222,1.46458
6.68932,8.52672
6.4529,5.54725
1.65418,9.18848
8.03232,3.43135
5.59418,7.63032
4.93087,6.59162
6.21829,1.89725
5.12424,5.74188
8.77021,7.25841
9.69841,6.52058
6.26155,3.88284
6.60757,7.5345
1.09702,7.8177
9.61476,0.09306
7.67438,8.53224
6.18175,7.95134
7.76526,7.37295
4.57305,7.5419
9.65716,5.16729
9.96384,1.61166
3.62965,7.47199
1.77141,9.13396
1.45858,9.79728
1.64293,4.43136
6.00604,3.17928
8.99475,4.68619
9.63064,1.71937
4.54757,8.96607
9.22273,3.34839
1.81356,4.44982
7.27934,3.51193
0.05366,9.56115
1.19546,4.9198
0.96388,7.72157
3.2978,8.10304
7.14203,3.77961
7.16145,0.85895
3.13174,6.45954
1.70559,3.4454
5.28898,7.5139
9.21804,9.07169
8.08478,2.38835
6.31851,4.91099
0.36654,3.78461
6.59667,9.97973
5.51832,6.66491
5.11085,3.68307
5.75776,7.18272
8.9709,7.83937
2.69098,8.456
3.34787,2.77546
0.19846,7.40397
4.45863,4.17732
3.64392,9.33744
9.89731,3.53613
6.01455,4.18275
9.64808,1.83898
8.11747,3.74805
9.62468,5.69346
1.88089,1.95216
9.83702,0.97259
8.57592,3.48721
2.27092,2.3771
1.45184,8.61184
1.30637,5.31879
0.06129,0.62459
6.55234,4.27085
8.60685,0.463
3.21451,1.48784
9.05794,9.32683
2.73555,4.87655
9.01716,2.83785
3.69227,3.56868
6.38055,2.47793
9.75683,3.01412
7.48311,8.98606
0.06681,8.14667
0.80142,7.51733
6.76761,7.27337
0.59165,4.27867
1.25145,7.73795
0.01435,8.82152
3.19064,5.6722
8.6803,8.45748
8.67921,0.03858
6.33672,6.77858
8.91614,5.08819
5.03754,2.21396
7.75693,3.47255
8.00601,2.23178
7.35097,1.83265
4.04754,8.01222
7.43219,2.71429
8.01646,2.99672
2.51262,2.32547
2.0177,6.8229
7.21603,1.58626
8.69098,3.20737
1.30518,6.94354
3.171,0.68455
5.5639,0.86056
6.75573,0.1163
2.58142,0.69903
9.73814,7.281
7.5969,1.98124
2.54784,8.47464
1.84576,0.0915
8.58539,0.89798
8.25294,9.09404
4.8267,0.75493
8.93173,7.30167
9.81298,9.6081
1.96022,1.32618
2.99918,3.13583
8.98085,6.44311
8.92714,1.20295
4.6804,2.77826
1.06181,6.79828
2.15439,0.53694
1.45763,5.06414
0.98387,9.81293
1.35261,3.53929
7.98846,2.71879
8.90127,4.47164
2.35846,5.37407
